 3140.766362	 0.397948
 3140.874749	 0.397948
 3140.983109	 0.359991
 3141.091442	 0.359991
 3141.199955	 0.326990
 3141.308647	 0.326990
 3141.417339	 0.369164
 3141.526031	 0.369164
 3141.634715	 0.409124
 3141.743393	 0.409124
 3141.852051	 0.404274
 3141.960691	 0.404274
 3142.069257	 0.419614
 3142.177751	 0.419614
 3142.286378	 0.413499
 3142.395139	 0.413499
 3142.503855	 0.335108
 3142.612526	 0.335108
 3142.721171	 0.301158
 3142.829790	 0.301158
 3142.938453	 0.339484
 3143.047161	 0.339484
 3143.155934	 0.408702
 3143.264773	 0.408702
 3143.373612	 0.465478
 3143.482451	 0.465478
 3143.590982	 0.446658
 3143.699205	 0.446658
 3143.807536	 0.379760
 3143.915977	 0.379760
 3144.024501	 0.348024
 3144.133108	 0.348024
 3144.241725	 0.400004
 3144.350353	 0.400004
 3144.458977	 0.433848
 3144.567599	 0.433848
 3144.676095	 0.391463
 3144.784466	 0.391463
 3144.892977	 0.366686
 3145.001627	 0.366686
 3145.110195	 0.354825
 3145.218680	 0.354825
 3145.327165	 0.309330
 3145.435649	 0.309330
 3145.544289	 0.329468
 3145.653085	 0.329468
 3145.761867	 0.387826
 3145.870638	 0.387826
 3145.979476	 0.373803
 3146.088381	 0.373803
 3146.197237	 0.327623
 3146.306043	 0.327623
 3146.414950	 0.333263
 3146.523959	 0.333263
 3146.632729	 0.356354
 3146.741260	 0.356354
 3146.849769	 0.370693
 3146.958256	 0.370693
 3147.066789	 0.402850
 3147.175366	 0.402850
 3147.283944	 0.417875
 3147.392521	 0.417875
 3147.501158	 0.407964
 3147.609853	 0.407964
 3147.718582	 0.403799
 3147.827344	 0.403799
 3147.936161	 0.394574
 3148.045033	 0.394574
 3148.153891	 0.380814
 3148.262733	 0.380814
 3148.371533	 0.373698
 3148.480289	 0.373698
 3148.588953	 0.362680
 3148.697523	 0.362680
 3148.806175	 0.355141
 3148.914909	 0.355141
 3149.023575	 0.386930
 3149.132172	 0.386930
 3149.240770	 0.439542
 3149.349367	 0.439542
 3149.457874	 0.439383
 3149.566289	 0.439383
 3149.674747	 0.368742
 3149.783248	 0.368742
 3149.891764	 0.379338
 3150.000296	 0.379338
 3150.108930	 0.420616
 3150.217665	 0.420616
 3150.326453	 0.373592
 3150.435293	 0.373592
 3150.544187	 0.315181
 3150.653135	 0.315181
 3150.761699	 0.357830
 3150.869880	 0.357830
 3150.978226	 0.415977
 3151.086738	 0.415977
 3151.195250	 0.439120
 3151.303762	 0.439120
 3151.412312	 0.442810
 3151.520900	 0.442810
 3151.629570	 0.415133
 3151.738321	 0.415133
 3151.847083	 0.374067
 3151.955855	 0.374067
 3152.064627	 0.363839
 3152.173399	 0.363839
 3152.282116	 0.349395
 3152.390779	 0.349395
 3152.499504	 0.346759
 3152.608289	 0.346759
 3152.717032	 0.391674
 3152.825732	 0.391674
 3152.934452	 0.428155
 3153.043192	 0.428155
 3153.151932	 0.430000
 3153.260672	 0.430000
 3153.369409	 0.435693
 3153.478141	 0.435693
 3153.586808	 0.443548
 3153.695409	 0.443548
 3153.804103	 0.404010
 3153.912890	 0.404010
 3154.021639	 0.326726
 3154.130351	 0.326726
 3154.238753	 0.318028
 3154.346848	 0.318028
 3154.455083	 0.344123
 3154.563458	 0.344123
 3154.671990	 0.315392
 3154.780679	 0.315392
 3154.889377	 0.311966
 3154.998086	 0.311966
 3155.106795	 0.364894
 3155.215504	 0.364894
 3155.324266	 0.373750
 3155.433081	 0.373750
 3155.542014	 0.390514
 3155.651065	 0.390514
 3155.759802	 0.413710
 3155.868223	 0.413710
 3155.976715	 0.398264
 3156.085277	 0.398264
 3156.193878	 0.363998
 3156.302519	 0.363998
 3156.411448	 0.342067
 3156.520667	 0.342067
 3156.629674	 0.338957
 3156.738470	 0.338957
 3156.847266	 0.376597
 3156.956062	 0.376597
 3157.064858	 0.430263
 3157.173654	 0.430263
 3157.282245	 0.423937
 3157.390631	 0.423937
 3157.499378	 0.365790
 3157.608484	 0.365790
 3157.717464	 0.340855
 3157.826317	 0.340855
 3157.935098	 0.361836
 3158.043807	 0.361836
 3158.152510	 0.361783
 3158.261205	 0.361783
 3158.369987	 0.366897
 3158.478857	 0.366897
 3158.587675	 0.399055
 3158.696440	 0.399055
 3158.805117	 0.405961
 3158.913705	 0.405961
 3159.022293	 0.382027
 3159.130881	 0.382027
 3159.239340	 0.393361
 3159.347669	 0.393361
 3159.456178	 0.426995
 3159.564865	 0.426995
 3159.673451	 0.415133
 3159.781935	 0.415133
 3159.890492	 0.390198
 3159.999123	 0.390198
 3160.107817	 0.377440
 3160.216574	 0.377440
 3160.325323	 0.349184
 3160.434065	 0.349184
 3160.542782	 0.361151
 3160.651474	 0.361151
 3160.760183	 0.401743
 3160.868908	 0.401743
 3160.977634	 0.398317
 3161.086359	 0.398317
 3161.195142	 0.394890
 3161.303981	 0.394890
 3161.412671	 0.372327
 3161.521213	 0.372327
 3161.629802	 0.363418
 3161.738438	 0.363418
 3161.847047	 0.379233
 3161.955631	 0.379233
 3162.064205	 0.395312
 3162.172769	 0.395312
 3162.281618	 0.361731
 3162.390751	 0.361731
 3162.499647	 0.343174
 3162.608305	 0.343174
 3162.716818	 0.423621
 3162.825185	 0.423621
 3162.933552	 0.499059
 3163.041919	 0.499059
 3163.150316	 0.468589
 3163.258743	 0.468589
 3163.367202	 0.409493
 3163.475694	 0.409493
 3163.584344	 0.365157
 3163.693153	 0.365157
 3163.801888	 0.325672
 3163.910550	 0.325672
 3164.019211	 0.326516
 3164.127873	 0.326516
 3164.236543	 0.356933
 3164.345220	 0.356933
 3164.453942	 0.354930
 3164.562707	 0.354930
 3164.671511	 0.349184
 3164.780351	 0.349184
 3164.889192	 0.364103
 3164.998033	 0.364103
 3165.106839	 0.356512
 3165.215609	 0.356512
 3165.324423	 0.370798
 3165.433282	 0.370798
 3165.542133	 0.411707
 3165.650977	 0.411707
 3165.759693	 0.435535
 3165.868280	 0.435535
 3165.976971	 0.428629
 3166.085767	 0.428629
 3166.194488	 0.423199
 3166.303134	 0.423199
 3166.411852	 0.425361
 3166.520642	 0.425361
 3166.629433	 0.406435
 3166.738223	 0.406435
 3166.847013	 0.375806
 3166.955804	 0.375806
 3167.064483	 0.396735
 3167.173052	 0.396735
 3167.281509	 0.412867
 3167.389854	 0.412867
 3167.498391	 0.399476
 3167.607122	 0.399476
 3167.715830	 0.406171
 3167.824515	 0.406171
 3167.933194	 0.390040
 3168.041865	 0.390040
 3168.150533	 0.348762
 3168.259197	 0.348762
 3168.367804	 0.386930
 3168.476354	 0.386930
 3168.584893	 0.463001
 3168.693420	 0.463001
 3168.801947	 0.471014
 3168.910475	 0.471014
 3169.018998	 0.454935
 3169.127517	 0.454935
 3169.235935	 0.393625
 3169.344253	 0.393625
 3169.452885	 0.332262
 3169.561831	 0.332262
 3169.670646	 0.360202
 3169.779328	 0.360202
 3169.888011	 0.382607
 3169.996693	 0.382607
 3170.105482	 0.383239
 3170.214377	 0.383239
 3170.323386	 0.386824
 3170.432508	 0.386824
 3170.541385	 0.400952
 3170.650016	 0.400952
 3170.758647	 0.402903
 3170.867279	 0.402903
 3170.976052	 0.394837
 3171.084967	 0.394837
 3171.193917	 0.395839
 3171.302901	 0.395839
 3171.411651	 0.428418
 3171.520167	 0.428418
 3171.628560	 0.419614
 3171.736831	 0.419614
 3171.845172	 0.382343
 3171.953583	 0.382343
 3172.062124	 0.393888
 3172.170797	 0.393888
 3172.279508	 0.411232
 3172.388258	 0.411232
 3172.497015	 0.407806
 3172.605780	 0.407806
 3172.714545	 0.399002
 3172.823309	 0.399002
 3172.932057	 0.381658
 3173.040787	 0.381658
 3173.149548	 0.374277
 3173.258338	 0.374277
 3173.367080	 0.392043
 3173.475773	 0.392043
 3173.584465	 0.357039
 3173.693158	 0.357039
 3173.801745	 0.310384
 3173.910226	 0.310384
 3174.018628	 0.342173
 3174.126952	 0.342173
 3174.235335	 0.398000
 3174.343775	 0.398000
 3174.452249	 0.443759
 3174.560755	 0.443759
 3174.669262	 0.473333
 3174.777768	 0.473333
 3174.886275	 0.455462
 3174.994781	 0.455462
 3175.103207	 0.362258
 3175.211551	 0.362258
 3175.320207	 0.313336
 3175.429173	 0.313336
 3175.537993	 0.341909
 3175.646666	 0.341909
 3175.755323	 0.370218
 3175.863966	 0.370218
 3175.972672	 0.363154
 3176.081441	 0.363154
 3176.190193	 0.355299
 3176.298928	 0.355299
 3176.407638	 0.384979
 3176.516323	 0.384979
 3176.625009	 0.395575
 3176.733695	 0.395575
 3176.842349	 0.386455
 3176.950973	 0.386455
 3177.059709	 0.384874
 3177.168556	 0.384874
 3177.277332	 0.386192
 3177.386037	 0.386192
 3177.494498	 0.365685
 3177.602715	 0.365685
 3177.710919	 0.322983
 3177.819110	 0.322983
 3177.927533	 0.257192
 3178.036188	 0.257192
 3178.144732	 0.254398
 3178.253164	 0.254398
 3178.361771	 0.357619
 3178.470555	 0.357619
 3178.579338	 0.439647
 3178.688121	 0.439647
 3178.796849	 0.446975
 3178.905523	 0.446975
 3179.014171	 0.409967
 3179.122793	 0.409967
 3179.231539	 0.333052
 3179.340409	 0.333052
 3179.449274	 0.285238
 3179.558135	 0.285238
 3179.666996	 0.301317
 3179.775857	 0.301317
 3179.884542	 0.342489
 3179.993053	 0.342489
 3180.101527	 0.372011
 3180.209967	 0.372011
 3180.318661	 0.378179
 3180.427612	 0.378179
 3180.536562	 0.381816
 3180.645513	 0.381816
 3180.754429	 0.402481
 3180.863310	 0.402481
 3180.972195	 0.406962
 3181.081082	 0.406962
 3181.189721	 0.411549
 3181.298112	 0.411549
 3181.406524	 0.395944
 3181.514957	 0.395944
 3181.623392	 0.351451
 3181.731829	 0.351451
 3181.840446	 0.324512
 3181.949243	 0.324512
 3182.058115	 0.296203
 3182.167059	 0.296203
 3182.275786	 0.253976
 3182.384294	 0.253976
 3182.492802	 0.292091
 3182.601310	 0.292091
 3182.709747	 0.369691
 3182.818112	 0.369691
 3182.926538	 0.397526
 3183.035023	 0.397526
 3183.143579	 0.403272
 3183.252203	 0.403272
 3183.360938	 0.393730
 3183.469783	 0.393730
 3183.578540	 0.346654
 3183.687210	 0.346654
 3183.795846	 0.312545
 3183.904448	 0.312545
 3184.013015	 0.309435
 3184.121545	 0.309435
 3184.230109	 0.351978
 3184.338708	 0.351978
 3184.447306	 0.413341
 3184.555905	 0.413341
 3184.664501	 0.439120
 3184.773095	 0.439120
 3184.881759	 0.402587
 3184.990492	 0.402587
 3185.099288	 0.361256
 3185.208148	 0.361256
 3185.316935	 0.364314
 3185.425647	 0.364314
 3185.534339	 0.372590
 3185.643011	 0.372590
 3185.751733	 0.382554
 3185.860505	 0.382554
 3185.968969	 0.407120
 3186.077123	 0.407120
 3186.185419	 0.428207
 3186.293855	 0.428207
 3186.402291	 0.405117
 3186.510727	 0.405117
 3186.619063	 0.373381
 3186.727301	 0.373381
 3186.835549	 0.371905
 3186.943806	 0.371905
 3187.052175	 0.390251
 3187.160655	 0.390251
 3187.269013	 0.387351
 3187.377250	 0.387351
 3187.485663	 0.371325
 3187.594251	 0.371325
 3187.702813	 0.395839
 3187.811349	 0.395839
 3187.919866	 0.382712
 3188.028364	 0.382712
 3188.136912	 0.349553
 3188.245510	 0.349553
 3188.354107	 0.370007
 3188.462705	 0.370007
 3188.571285	 0.383661
 3188.679846	 0.383661
 3188.788381	 0.377968
 3188.896888	 0.377968
 3189.005329	 0.360940
 3189.113705	 0.360940
 3189.222048	 0.340591
 3189.330358	 0.340591
 3189.438801	 0.364999
 3189.547379	 0.364999
 3189.656108	 0.425202
 3189.764989	 0.425202
 3189.873783	 0.473017
 3189.982489	 0.473017
 3190.091254	 0.485195
 3190.200077	 0.485195
 3190.308900	 0.464793
 3190.417723	 0.464793
 3190.526421	 0.419034
 3190.634993	 0.419034
 3190.743629	 0.345863
 3190.852330	 0.345863
 3190.961079	 0.320453
 3191.069877	 0.320453
 3191.178705	 0.356564
 3191.287562	 0.356564
 3191.396303	 0.376070
 3191.504927	 0.376070
 3191.613557	 0.365263
 3191.722194	 0.365263
 3191.830883	 0.390620
 3191.939624	 0.390620
 3192.048273	 0.413657
 3192.156831	 0.413657
 3192.265388	 0.405961
 3192.373946	 0.405961
 3192.482641	 0.409809
 3192.591475	 0.409809
 3192.700228	 0.420721
 3192.808900	 0.420721
 3192.917657	 0.431792
 3193.026498	 0.431792
 3193.135208	 0.425730
 3193.243785	 0.425730
 3193.352387	 0.386982
 3193.461011	 0.386982
 3193.569689	 0.376650
 3193.678419	 0.376650
 3193.786958	 0.409756
 3193.895304	 0.409756
 3194.003820	 0.477762
 3194.112506	 0.477762
 3194.221191	 0.503277
 3194.329877	 0.503277
 3194.438407	 0.453512
 3194.546781	 0.453512
 3194.655173	 0.402956
 3194.763581	 0.402956
 3194.872225	 0.379180
 3194.981106	 0.379180
 3195.089984	 0.353349
 3195.198860	 0.353349
 3195.307646	 0.357250
 3195.416341	 0.357250
 3195.525097	 0.359675
 3195.633914	 0.359675
 3195.742711	 0.366792
 3195.851487	 0.366792
 3195.960345	 0.403061
 3196.069282	 0.403061
 3196.178220	 0.429631
 3196.287157	 0.429631
 3196.396035	 0.413552
 3196.504854	 0.413552
 3196.613419	 0.322667
 3196.721730	 0.322667
 3196.830284	 0.275432
 3196.939082	 0.275432
 3197.047911	 0.314812
 3197.156773	 0.314812
 3197.265627	 0.362416
 3197.374475	 0.362416
 3197.483246	 0.416030
 3197.591941	 0.416030
 3197.700559	 0.433057
 3197.809101	 0.433057
 3197.917702	 0.392465
 3198.026362	 0.392465
 3198.135022	 0.371589
 3198.243682	 0.371589
 3198.352425	 0.373539
 3198.461250	 0.373539
 3198.569971	 0.360413
 3198.678587	 0.360413
 3198.787231	 0.329995
 3198.895902	 0.329995
 3199.004601	 0.335425
 3199.113328	 0.335425
 3199.221994	 0.360044
 3199.330599	 0.360044
 3199.439285	 0.367951
 3199.548052	 0.367951
 3199.656727	 0.404748
 3199.765311	 0.404748
 3199.873871	 0.453564
 3199.982407	 0.453564
 3200.090944	 0.433215
 3200.199481	 0.433215
 3200.307933	 0.371167
 3200.416299	 0.371167
 3200.524923	 0.340591
 3200.633806	 0.340591
 3200.742543	 0.316130
 3200.851134	 0.316130
 3200.959642	 0.294305
 3201.068068	 0.294305
 3201.176561	 0.319504
 3201.285122	 0.319504
 3201.393795	 0.360729
 3201.502581	 0.360729
 3201.611284	 0.387035
 3201.719905	 0.387035
 3201.828517	 0.416557
 3201.937120	 0.416557
 3202.045723	 0.437275
 3202.154326	 0.437275
 3202.262723	 0.435219
 3202.370915	 0.435219
 3202.479369	 0.425255
 3202.588088	 0.425255
 3202.696570	 0.400425
 3202.804817	 0.400425
 3202.912967	 0.373012
 3203.021023	 0.373012
 3203.129491	 0.356828
 3203.238371	 0.356828
 3203.347189	 0.391094
 3203.455943	 0.391094
 3203.564689	 0.405486
 3203.673425	 0.405486
 3203.782093	 0.365157
 3203.890694	 0.365157
 3203.999295	 0.390673
 3204.107895	 0.390673
 3204.216535	 0.445235
 3204.325212	 0.445235
 3204.433771	 0.433532
 3204.542212	 0.433532
 3204.650685	 0.407120
 3204.759190	 0.407120
 3204.867767	 0.373487
 3204.976418	 0.373487
 3205.085115	 0.332842
 3205.193859	 0.332842
 3205.302455	 0.313600
 3205.410902	 0.313600
 3205.519440	 0.321244
 3205.628070	 0.321244
 3205.736743	 0.362890
 3205.845461	 0.362890
 3205.954179	 0.387826
 3206.062896	 0.387826
 3206.171603	 0.398369
 3206.280300	 0.398369
 3206.389013	 0.413763
 3206.497742	 0.413763
 3206.606395	 0.404115
 3206.714973	 0.404115
 3206.823400	 0.374805
 3206.931678	 0.374805
 3207.039948	 0.352242
 3207.148211	 0.352242
 3207.256649	 0.349764
 3207.365260	 0.349764
 3207.473937	 0.396577
 3207.582680	 0.396577
 3207.691067	 0.457571
 3207.799096	 0.457571
 3207.907126	 0.440807
 3208.015155	 0.440807
 3208.123379	 0.388933
 3208.231795	 0.388933
 3208.340184	 0.388406
 3208.448545	 0.388406
 3208.556895	 0.425571
 3208.665235	 0.425571
 3208.773609	 0.435166
 3208.882015	 0.435166
 3208.990451	 0.412023
 3209.098918	 0.412023
 3209.207370	 0.403377
 3209.315807	 0.403377
 3209.424246	 0.390989
 3209.532686	 0.390989
 3209.641209	 0.367371
 3209.749816	 0.367371
 3209.858422	 0.369269
 3209.967029	 0.369269
 3210.075575	 0.380867
 3210.184061	 0.380867
 3210.292601	 0.376966
 3210.401194	 0.376966
 3210.509675	 0.382870
 3210.618043	 0.382870
 3210.726475	 0.340222
 3210.834971	 0.340222
 3210.943537	 0.310437
 3211.052175	 0.310437
 3211.161024	 0.330575
 3211.270085	 0.330575
 3211.378945	 0.354561
 3211.487604	 0.354561
 3211.596300	 0.377440
 3211.705033	 0.377440
 3211.813765	 0.418929
 3211.922498	 0.418929
 3212.031099	 0.440912
 3212.139569	 0.440912
 3212.248007	 0.393994
 3212.356415	 0.393994
 3212.464888	 0.328255
 3212.573428	 0.328255
 3212.681883	 0.316499
 3212.790251	 0.316499
 3212.898720	 0.334107
 3213.007289	 0.334107
 3213.115833	 0.357408
 3213.224351	 0.357408
 3213.332818	 0.412287
 3213.441234	 0.412287
 3213.549721	 0.442968
 3213.658279	 0.442968
 3213.766836	 0.401954
 3213.875394	 0.401954
 3213.983882	 0.381552
 3214.092300	 0.381552
 3214.200937	 0.388827
 3214.309793	 0.388827
 3214.418571	 0.361045
 3214.527271	 0.361045
 3214.635909	 0.330469
 3214.744484	 0.330469
 3214.852982	 0.344650
 3214.961402	 0.344650
 3215.069947	 0.341804
 3215.178616	 0.341804
 3215.287268	 0.366897
 3215.395901	 0.366897
 3215.504595	 0.390040
 3215.613349	 0.390040
 3215.722102	 0.369322
 3215.830856	 0.369322
 3215.939615	 0.349342
 3216.048379	 0.349342
 3216.157019	 0.337112
 3216.265535	 0.337112
 3216.374056	 0.297837
 3216.482583	 0.297837
 3216.591302	 0.278226
 3216.700213	 0.278226
 3216.809106	 0.350238
 3216.917982	 0.350238
 3217.026565	 0.444075
 3217.134855	 0.444075
 3217.243129	 0.452457
 3217.351386	 0.452457
 3217.459619	 0.427469
 3217.567829	 0.427469
 3217.676038	 0.419983
 3217.784248	 0.419983
 3217.892684	 0.387035
 3218.001346	 0.387035
 3218.109997	 0.348710
 3218.218635	 0.348710
 3218.327177	 0.336637
 3218.435623	 0.336637
 3218.544079	 0.330469
 3218.652546	 0.330469
 3218.761082	 0.340011
 3218.869687	 0.340011
 3218.978238	 0.340064
 3219.086735	 0.340064
 3219.195361	 0.329573
 3219.304117	 0.329573
 3219.412923	 0.353454
 3219.521778	 0.353454
 3219.630633	 0.391358
 3219.739488	 0.391358
 3219.848340	 0.424148
 3219.957188	 0.424148
 3220.065873	 0.428049
 3220.174395	 0.428049
 3220.282997	 0.397948
 3220.391677	 0.397948
 3220.500322	 0.358831
 3220.608932	 0.358831
 3220.717501	 0.288454
 3220.826028	 0.288454
 3220.934471	 0.269054
 3221.042828	 0.269054
 3221.151272	 0.328572
 3221.259801	 0.328572
 3221.368460	 0.393836
 3221.477247	 0.393836
 3221.586034	 0.425097
 3221.694821	 0.425097
 3221.803634	 0.431581
 3221.912473	 0.431581
 3222.021133	 0.387931
 3222.129615	 0.387931
 3222.238136	 0.328572
 3222.346695	 0.328572
 3222.455364	 0.328361
 3222.564143	 0.328361
 3222.672774	 0.363787
 3222.781259	 0.363787
 3222.889809	 0.402798
 3222.998425	 0.402798
 3223.106891	 0.420880
 3223.215206	 0.420880
 3223.323514	 0.418507
 3223.431814	 0.418507
 3223.540114	 0.393677
 3223.648414	 0.393677
 3223.756840	 0.380867
 3223.865393	 0.380867
 3223.973919	 0.401690
 3224.082417	 0.401690
 3224.191042	 0.400267
 3224.299793	 0.400267
 3224.408570	 0.350766
 3224.517372	 0.350766
 3224.626063	 0.329257
 3224.734641	 0.329257
 3224.843259	 0.342173
 3224.951918	 0.342173
 3225.060405	 0.356933
 3225.168721	 0.356933
 3225.277075	 0.395681
 3225.385466	 0.395681
 3225.493857	 0.415239
 3225.602248	 0.415239
 3225.710645	 0.381711
 3225.819046	 0.381711
 3225.927637	 0.363365
 3226.036416	 0.363365
 3226.145171	 0.383661
 3226.253901	 0.383661
 3226.362727	 0.360202
 3226.471647	 0.360202
 3226.580481	 0.319610
 3226.689226	 0.319610
 3226.797847	 0.344492
 3226.906343	 0.344492
 3227.014843	 0.379760
 3227.123348	 0.379760
 3227.232033	 0.419034
 3227.340899	 0.419034
 3227.449765	 0.424043
 3227.558630	 0.424043
 3227.667319	 0.402376
 3227.775832	 0.402376
 3227.884310	 0.382607
 3227.992752	 0.382607
 3228.101034	 0.392359
 3228.209155	 0.392359
 3228.317460	 0.356933
 3228.425951	 0.356933
 3228.534435	 0.318239
 3228.642915	 0.318239
 3228.751555	 0.371325
 3228.860355	 0.371325
 3228.969065	 0.442230
 3229.077683	 0.442230
 3229.186241	 0.437011
 3229.294737	 0.437011
 3229.403233	 0.399424
 3229.511729	 0.399424
 3229.620293	 0.393888
 3229.728927	 0.393888
 3229.837567	 0.390936
 3229.946213	 0.390936
 3230.054706	 0.374067
 3230.163044	 0.374067
 3230.271522	 0.357355
 3230.380140	 0.357355
 3230.488811	 0.392676
 3230.597537	 0.392676
 3230.706433	 0.430949
 3230.815498	 0.430949
 3230.924291	 0.443390
 3231.032810	 0.443390
 3231.141351	 0.461261
 3231.249913	 0.461261
 3231.358475	 0.425255
 3231.467038	 0.425255
 3231.575482	 0.367424
 3231.683809	 0.367424
 3231.792181	 0.378600
 3231.900599	 0.378600
 3232.009227	 0.381078
 3232.118063	 0.381078
 3232.226816	 0.365315
 3232.335487	 0.365315
 3232.443991	 0.393045
 3232.552326	 0.393045
 3232.660787	 0.410705
 3232.769373	 0.410705
 3232.878011	 0.395154
 3232.986702	 0.395154
 3233.095377	 0.403377
 3233.204038	 0.403377
 3233.312699	 0.416346
 3233.421360	 0.416346
 3233.530165	 0.396524
 3233.639116	 0.396524
 3233.747815	 0.405275
 3233.856263	 0.405275
 3233.964797	 0.428471
 3234.073418	 0.428471
 3234.181859	 0.406540
 3234.290119	 0.406540
 3234.398537	 0.373750
 3234.507114	 0.373750
 3234.615682	 0.364419
 3234.724242	 0.364419
 3234.832917	 0.401849
 3234.941708	 0.401849
 3235.050351	 0.418086
 3235.158847	 0.418086
 3235.267343	 0.412023
 3235.375839	 0.412023
 3235.484353	 0.439963
 3235.592884	 0.439963
 3235.701470	 0.433268
 3235.810111	 0.433268
 3235.918616	 0.414712
 3236.026987	 0.414712
 3236.135398	 0.426309
 3236.243850	 0.426309
 3236.352447	 0.421670
 3236.461188	 0.421670
 3236.569917	 0.427733
 3236.678632	 0.427733
 3236.787179	 0.439331
 3236.895559	 0.439331
 3237.004027	 0.402376
 3237.112582	 0.402376
 3237.221137	 0.365685
 3237.329693	 0.365685
 3237.438179	 0.374383
 3237.546597	 0.374383
 3237.655204	 0.369427
 3237.764001	 0.369427
 3237.872703	 0.346021
 3237.981311	 0.346021
 3238.089907	 0.340327
 3238.198492	 0.340327
 3238.307050	 0.348710
 3238.415580	 0.348710
 3238.524156	 0.360887
 3238.632777	 0.360887
 3238.741418	 0.391938
 3238.850081	 0.391938
 3238.958901	 0.445024
 3239.067879	 0.445024
 3239.176858	 0.468852
 3239.285836	 0.468852
 3239.394628	 0.427680
 3239.503233	 0.427680
 3239.611817	 0.396630
 3239.720382	 0.396630
 3239.828947	 0.402692
 3239.937513	 0.402692
 3240.046047	 0.369744
 3240.154548	 0.369744
 3240.263293	 0.350238
 3240.372281	 0.350238
 3240.481131	 0.372432
 3240.589844	 0.372432
 3240.698376	 0.358515
 3240.806726	 0.358515
 3240.915325	 0.395681
 3241.024172	 0.395681
 3241.133019	 0.431845
 3241.241867	 0.431845
 3241.350623	 0.395048
 3241.459287	 0.395048
 3241.567965	 0.358620
 3241.676655	 0.358620
 3241.785271	 0.376386
 3241.893813	 0.376386
 3242.002257	 0.355194
 3242.110603	 0.355194
 3242.218991	 0.331629
 3242.327421	 0.331629
 3242.435819	 0.373961
 3242.544185	 0.373961
 3242.652620	 0.403588
 3242.761122	 0.403588
 3242.869594	 0.414817
 3242.978035	 0.414817
 3243.086475	 0.433953
 3243.194916	 0.433953
 3243.303461	 0.419562
 3243.412109	 0.419562
 3243.520772	 0.377071
 3243.629451	 0.377071
 3243.738204	 0.348657
 3243.847031	 0.348657
 3243.955724	 0.325356
 3244.064285	 0.325356
 3244.172849	 0.345494
 3244.281416	 0.345494
 3244.390038	 0.385032
 3244.498715	 0.385032
 3244.607399	 0.430263
 3244.716091	 0.430263
 3244.824773	 0.446817
 3244.933444	 0.446817
 3245.042115	 0.430949
 3245.150787	 0.430949
 3245.259374	 0.431845
 3245.367877	 0.431845
 3245.476311	 0.431898
 3245.584676	 0.431898
 3245.693226	 0.404695
 3245.801961	 0.404695
 3245.910745	 0.408280
 3246.019578	 0.408280
 3246.128383	 0.424886
 3246.237159	 0.424886
 3246.345859	 0.369902
 3246.454480	 0.369902
 3246.562822	 0.320980
 3246.670885	 0.320980
 3246.779265	 0.365843
 3246.887965	 0.365843
 3246.996664	 0.404115
 3247.105363	 0.404115
 3247.214113	 0.391674
 3247.322914	 0.391674
 3247.431606	 0.378495
 3247.540189	 0.378495
 3247.648646	 0.327095
 3247.756976	 0.327095
 3247.865211	 0.315129
 3247.973351	 0.315129
 3248.081570	 0.349817
 3248.189867	 0.349817
 3248.298295	 0.382185
 3248.406856	 0.382185
 3248.515401	 0.420194
 3248.623930	 0.420194
 3248.732577	 0.437960
 3248.841344	 0.437960
 3248.950110	 0.417031
 3249.058877	 0.417031
 3249.167573	 0.380709
 3249.276199	 0.380709
 3249.384908	 0.384399
 3249.493699	 0.384399
 3249.602319	 0.391094
 3249.710767	 0.391094
 3249.819304	 0.374014
 3249.927931	 0.374014
 3250.036371	 0.383292
 3250.144624	 0.383292
 3250.253044	 0.419878
 3250.361629	 0.419878
 3250.470102	 0.425677
 3250.578461	 0.425677
 3250.686871	 0.410178
 3250.795333	 0.410178
 3250.903795	 0.410073
 3251.012256	 0.410073
 3251.120774	 0.393414
 3251.229347	 0.393414
 3251.337998	 0.352452
 3251.446725	 0.352452
 3251.555362	 0.347075
 3251.663908	 0.347075
 3251.772354	 0.351820
 3251.880699	 0.351820
 3251.989128	 0.341540
 3252.097641	 0.341540
 3252.206065	 0.355246
 3252.314399	 0.355246
 3252.422847	 0.379918
 3252.531411	 0.379918
 3252.639889	 0.422830
 3252.748279	 0.422830
 3252.856669	 0.397789
 3252.965060	 0.397789
 3253.073453	 0.327886
 3253.181849	 0.327886
 3253.290545	 0.299366
 3253.399542	 0.299366
 3253.508276	 0.292460
 3253.616747	 0.292460
 3253.725185	 0.316341
 3253.833589	 0.316341
 3253.942127	 0.467429
 3254.050800	 0.467429
 3254.159635	 0.477076
 3254.268632	 0.477076
 3254.377495	 0.478447
 3254.486226	 0.478447
 3254.594876	 0.467956
 3254.703445	 0.467956
 3254.812015	 0.385348
 3254.920585	 0.385348
 3255.029165	 0.332842
 3255.137756	 0.332842
 3255.246247	 0.371642
 3255.354636	 0.371642
 3255.463029	 0.398791
 3255.571425	 0.398791
 3255.679977	 0.376913
 3255.788685	 0.376913
 3255.897322	 0.366264
 3256.005887	 0.366264
 3256.114508	 0.365052
 3256.223184	 0.365052
 3256.331732	 0.374014
 3256.440152	 0.374014
 3256.548751	 0.383239
 3256.657529	 0.383239
 3256.766306	 0.415028
 3256.875084	 0.415028
 3256.983801	 0.456042
 3257.092457	 0.456042
 3257.201049	 0.439383
 3257.309578	 0.439383
 3257.418070	 0.371009
 3257.526526	 0.371009
